filename,true_label,prediction,probability,eval_time_sec
ai_image2037.png,1,1,0.999782383441925,0.2905616760253906
std_image3134.png,0,0,0.001870395615696907,0.32570838928222656
ai_image1382.png,1,0,0.11065836995840073,0.29973483085632324
ai_image1393.png,1,0,0.00015808807802386582,0.2918052673339844
ai_image2484.png,1,1,0.9958274960517883,0.29618358612060547
ai_image2601.png,1,1,0.9440717697143555,0.3284912109375
ai_image853.png,1,0,0.0018207072280347347,0.31454896926879883
std_image3898.png,0,0,3.657080469565699e-07,0.3144381046295166
std_image3477.png,0,0,0.01598319225013256,0.3276817798614502
ai_image815.png,1,1,0.6792673468589783,0.31293821334838867
std_image999.png,0,0,0.01604730635881424,0.3027994632720947
ai_image1613.png,1,1,0.9998821020126343,0.3088102340698242
ai_image993.png,1,1,0.97129887342453,0.3121333122253418
std_image1335.png,0,0,7.4815761763602495e-06,0.2907392978668213
std_image2249.png,0,0,1.5490697478526272e-05,0.3084681034088135
ai_image787.png,1,1,0.9993125200271606,0.3365602493286133
std_image506.png,0,0,0.04445440322160721,0.29790472984313965
ai_image770.png,1,1,0.9902085065841675,0.30134129524230957
ai_image564.png,1,1,0.6330503821372986,0.34720277786254883
ai_image1727.png,1,1,0.9916314482688904,0.29489803314208984
std_image2145.png,0,0,0.00022060739865992218,0.3013284206390381
ai_image854.png,1,0,0.05747794359922409,0.3312256336212158
std_image3764.png,0,0,3.996883151557995e-06,0.3243691921234131
ai_image2754.png,1,1,0.9664742350578308,0.30837225914001465
std_image2107.png,0,0,2.6749523840408074e-07,0.31333041191101074
std_image2650.png,0,0,0.0002620946033857763,0.3139209747314453
ai_image746.png,1,1,0.9596154689788818,0.3111727237701416
ai_image1514.png,1,1,0.9984570741653442,0.31449389457702637
ai_image1913.png,1,1,0.9999271631240845,0.32385754585266113
ai_image19.png,1,1,0.9603573083877563,0.30305051803588867
ai_image135.png,1,0,0.1901213675737381,0.29616832733154297
std_image4033.png,0,0,3.996883151557995e-06,0.3208482265472412
ai_image1301.png,1,1,0.849631130695343,0.3019223213195801
std_image3611.png,0,0,1.6464833052509675e-08,0.43349170684814453
std_image4140.png,0,0,3.0203481382606867e-10,0.299440860748291
ai_image919.png,1,0,0.43940192461013794,0.3069169521331787
ai_image2061.png,1,1,0.9953529834747314,0.31542134284973145
ai_image1186.png,1,0,0.0006949419621378183,0.3298685550689697
std_image1942.png,0,0,0.014036444947123528,0.30545592308044434
std_image1416.png,0,0,6.363738975778688e-07,0.3103477954864502
std_image3064.png,0,0,0.4240777790546417,0.32024264335632324
std_image3987.png,0,0,1.2714697561477806e-07,0.327559232711792
std_image171.png,0,0,0.0006703559192828834,0.32583045959472656
std_image3823.png,0,0,2.6550577292283606e-09,0.32744383811950684
std_image1446.png,0,0,0.3992324471473694,0.31365060806274414
ai_image1512.png,1,1,0.9688511490821838,0.3013324737548828
std_image2851.png,0,0,1.3110015970596578e-06,0.3280801773071289
std_image1409.png,0,0,3.888856099365512e-07,0.29514622688293457
std_image3119.png,0,0,0.4489709734916687,0.30005908012390137
std_image170.png,0,0,0.05143177881836891,0.31598591804504395
ai_image1207.png,1,0,0.16414089500904083,0.3098783493041992
ai_image780.png,1,0,0.010123227722942829,0.3063621520996094
ai_image465.png,1,0,0.33133846521377563,0.3103976249694824
std_image859.png,0,0,0.0020364667288959026,0.3153820037841797
std_image2327.png,0,0,0.0004025518137495965,0.33297038078308105
std_image1412.png,0,0,0.00011002492828993127,0.38973307609558105
ai_image2814.png,1,1,0.981619119644165,0.3807227611541748
ai_image435.png,1,1,0.9646371603012085,0.33150744438171387
ai_image2319.png,1,1,0.9656269550323486,0.306499719619751
std_image3741.png,0,0,6.216284540068451e-13,0.3255887031555176
std_image2176.png,0,0,0.017126284539699554,0.2950270175933838
std_image2642.png,0,0,0.03590575233101845,0.29900050163269043
ai_image2864.png,1,0,0.023698333650827408,0.30515551567077637
ai_image2234.png,1,1,0.9897022247314453,0.3059678077697754
ai_image1139.png,1,1,0.6766430735588074,0.2928612232208252
std_image1864.png,0,1,0.8663451671600342,0.32325077056884766
ai_image167.png,1,0,0.0032956802751868963,0.3074820041656494
std_image394.png,0,0,3.984350405517034e-05,0.3537287712097168
ai_image1868.png,1,0,0.3697851896286011,0.33700108528137207
std_image1140.png,0,0,2.7988612316676154e-08,0.31140851974487305
std_image4297.png,0,0,3.996883151557995e-06,0.2816946506500244
ai_image1113.png,1,0,7.561736856587231e-05,0.2894020080566406
ai_image1627.png,1,1,0.532290518283844,0.33326125144958496
ai_image772.png,1,0,0.05155171826481819,0.294222354888916
std_image1420.png,0,1,0.7049079537391663,0.2980787754058838
std_image727.png,0,0,0.0071496060118079185,0.3238224983215332
ai_image1628.png,1,1,0.9106325507164001,0.4121394157409668
std_image2515.png,0,1,0.5202546119689941,0.298245906829834
std_image2216.png,0,0,0.388746976852417,0.3341658115386963
ai_image2264.png,1,1,0.9971922039985657,0.3227720260620117
std_image2682.png,0,1,0.8702836036682129,0.30745744705200195
std_image82.png,0,0,0.11018043756484985,0.31534433364868164
ai_image507.png,1,1,0.9996592998504639,0.31096982955932617
ai_image1551.png,1,0,0.05456257984042168,0.32950663566589355
ai_image54.png,1,1,0.9068200588226318,0.3727591037750244
ai_image1007.png,1,0,0.07961590588092804,0.2984201908111572
std_image4056.png,0,0,8.149844354932156e-09,0.2935824394226074
ai_image1509.png,1,0,0.46892064809799194,0.3238065242767334
std_image1410.png,0,1,0.9921340942382812,0.3117096424102783
std_image1346.png,0,1,0.998762845993042,0.3146333694458008
std_image2791.png,0,0,0.13781027495861053,0.29557061195373535
std_image92.png,0,0,0.15580573678016663,0.3261384963989258
std_image3495.png,0,0,0.01427953690290451,0.3045616149902344
ai_image272.png,1,1,0.7948226928710938,0.2992215156555176
std_image3984.png,0,0,5.994707521495002e-07,0.31954026222229004
std_image2710.png,0,0,0.00036835708306171,0.2957313060760498
ai_image1297.png,1,1,0.8638265132904053,0.3006758689880371
ai_image988.png,1,1,0.9959139227867126,0.3382558822631836
std_image1906.png,0,0,0.11087246239185333,0.38623499870300293
std_image2708.png,0,0,0.00042709551053121686,0.2980988025665283
std_image3505.png,0,0,1.8311181904095974e-08,0.320371150970459
std_image166.png,0,0,0.016065528616309166,0.3027324676513672
ai_image1672.png,1,1,0.8832331895828247,0.3239099979400635
ai_image674.png,1,0,8.897489169612527e-05,0.3338587284088135
ai_image636.png,1,0,2.639228569023544e-07,0.325380802154541
std_image3560.png,0,0,0.03829460218548775,0.2908468246459961
ai_image923.png,1,0,0.007347519975155592,0.2906618118286133
std_image2978.png,0,1,0.6388595700263977,0.31408190727233887
ai_image832.png,1,0,0.002549790544435382,0.3118765354156494
std_image2787.png,0,0,5.231139311945299e-06,0.30382513999938965
ai_image2289.png,1,1,0.9999967813491821,0.32477521896362305
ai_image2100.png,1,1,0.8237321376800537,0.2891855239868164
std_image3418.png,0,1,0.9961994290351868,0.2973954677581787
ai_image104.png,1,0,0.26369553804397583,0.3275456428527832
std_image2625.png,0,0,0.00016332589439116418,0.305530309677124
ai_image2168.png,1,1,0.9974451065063477,0.30575037002563477
std_image3647.png,0,0,1.6464833052509675e-08,0.3220856189727783
ai_image2642.png,1,0,0.4132843315601349,0.3101470470428467
ai_image1996.png,1,0,0.02564224787056446,0.296314001083374
std_image3499.png,0,0,0.001203167368657887,0.43387675285339355
std_image809.png,0,1,0.9989597797393799,0.30397796630859375
std_image2485.png,0,0,0.003173414384946227,0.29568982124328613
ai_image2406.png,1,0,0.3771035671234131,0.30257558822631836
ai_image2542.png,1,1,0.9962643980979919,0.32246947288513184
std_image1249.png,0,0,1.0809363004682382e-07,0.3063364028930664
ai_image2096.png,1,1,0.9859237670898438,0.29186344146728516
ai_image2169.png,1,0,0.42568621039390564,0.3349132537841797
std_image1255.png,0,0,7.226589104902814e-09,0.297788143157959
ai_image2178.png,1,0,0.14151586592197418,0.304182767868042
std_image234.png,0,0,0.00043787836330011487,0.32541418075561523
std_image608.png,0,1,0.9831235408782959,0.3274216651916504
std_image375.png,0,0,3.984350405517034e-05,0.3388478755950928
std_image1868.png,0,1,0.8040726184844971,0.31561970710754395
ai_image2746.png,1,0,2.124349703080952e-05,0.29935765266418457
ai_image2673.png,1,1,0.9950457811355591,0.3068702220916748
ai_image1119.png,1,0,0.01613749749958515,0.3307759761810303
ai_image228.png,1,0,0.016515593975782394,0.307833194732666
std_image2040.png,0,0,0.24465176463127136,0.29761767387390137
std_image3038.png,0,0,0.009743375703692436,0.2857546806335449
ai_image2241.png,1,0,0.17640268802642822,0.3330991268157959
ai_image2574.png,1,0,0.11167966574430466,0.29712390899658203
std_image1765.png,0,0,7.937069312902167e-06,0.31716299057006836
std_image815.png,0,0,0.009552151896059513,0.33733153343200684
std_image1014.png,0,0,1.0739572644524742e-05,0.3111875057220459
std_image563.png,0,0,0.016803165897727013,0.33097267150878906
ai_image2824.png,1,1,0.6348380446434021,0.3261699676513672
std_image3153.png,0,0,0.13105709850788116,0.30963659286499023
std_image3455.png,0,0,3.5925248198509507e-07,0.3058466911315918
std_image2878.png,0,0,1.738673631734855e-07,0.32650232315063477
std_image3391.png,0,0,0.08340589702129364,0.37605810165405273
std_image2803.png,0,1,0.9938616752624512,0.373549222946167
ai_image1315.png,1,1,0.5514057278633118,0.3893468379974365
ai_image1499.png,1,0,0.24429382383823395,0.3183295726776123
std_image3821.png,0,0,2.0874435513462686e-09,0.30327320098876953
std_image2814.png,0,0,1.1595154774113325e-06,0.3261122703552246
ai_image147.png,1,0,0.2551451027393341,0.30117058753967285
ai_image1902.png,1,1,0.9994737505912781,0.329697847366333
ai_image1686.png,1,1,0.9533064961433411,0.3248417377471924
std_image3250.png,0,0,0.06242334470152855,0.28851866722106934
std_image614.png,0,0,0.000547697942238301,0.3061099052429199
std_image2374.png,0,1,0.905275821685791,0.3135404586791992
std_image3577.png,0,0,3.2097403845909867e-07,0.3414340019226074
ai_image1827.png,1,1,0.9916934370994568,0.39722394943237305
std_image94.png,0,0,3.984350405517034e-05,0.32825279235839844
std_image2255.png,0,0,0.2121131420135498,0.3102836608886719
std_image3318.png,0,1,0.9019935131072998,0.302811861038208
ai_image1655.png,1,1,0.9925137162208557,0.30832719802856445
std_image1521.png,0,0,2.5097523348449613e-07,0.33228564262390137
ai_image1567.png,1,1,0.9998437166213989,0.3136403560638428
std_image3938.png,0,0,0.019056256860494614,0.323530912399292
std_image2118.png,0,0,0.29669189453125,0.30671143531799316
ai_image2371.png,1,1,0.9679314494132996,0.3110325336456299
std_image947.png,0,0,0.0009433814557269216,0.30745863914489746
std_image2055.png,0,0,4.3602234654827043e-05,0.3448035717010498
std_image3205.png,0,0,0.28208234906196594,0.3034844398498535
std_image3564.png,0,0,4.58078147858032e-06,0.3232114315032959
ai_image2434.png,1,0,0.030455976724624634,0.32515978813171387
std_image3794.png,0,0,0.00029265490593388677,0.30175304412841797
std_image3850.png,0,0,3.657080469565699e-07,0.28806519508361816
ai_image1422.png,1,0,3.2200405257754028e-06,0.3082425594329834
std_image3547.png,0,0,0.03821796178817749,0.30469298362731934
ai_image2247.png,1,1,0.9999570846557617,0.30336999893188477
std_image2242.png,0,0,1.2936352504766546e-06,0.29390835762023926
std_image2189.png,0,0,3.6299015846452676e-06,0.33745551109313965
std_image4035.png,0,0,3.986140654888004e-05,0.2948896884918213
std_image4300.png,0,0,1.6464833052509675e-08,0.29488587379455566
std_image1859.png,0,0,0.0015533565310761333,0.3234903812408447
ai_image1562.png,1,0,0.020196596160531044,0.2923927307128906
ai_image1956.png,1,0,0.13571898639202118,0.30811047554016113
std_image1824.png,0,0,0.0005280753248371184,0.3168933391571045
std_image2198.png,0,0,8.757754403632134e-05,0.3107731342315674
ai_image252.png,1,0,0.08668937534093857,0.29361772537231445
std_image1365.png,0,0,4.1415495388719137e-07,0.3393428325653076
ai_image1106.png,1,1,0.842917263507843,0.31534576416015625
ai_image1995.png,1,0,0.02340320497751236,0.3004634380340576
ai_image758.png,1,1,0.6801548600196838,0.3072800636291504
std_image3912.png,0,0,1.6464833052509675e-08,0.3152318000793457
std_image1939.png,0,0,0.07855354249477386,0.2900092601776123
ai_image2867.png,1,0,0.07674481719732285,0.2969543933868408
std_image2898.png,0,1,0.9529613256454468,0.3070204257965088
std_image2726.png,0,0,2.7887535907211713e-05,0.3136270046234131
std_image1137.png,0,1,0.8568189740180969,0.2955474853515625
std_image898.png,0,0,0.269977867603302,0.32840442657470703
std_image2669.png,0,0,4.982350583304651e-05,0.29531145095825195
std_image2621.png,0,0,0.010080703534185886,0.30819249153137207
std_image1393.png,0,0,6.9576167334162164e-06,0.4233884811401367
ai_image2510.png,1,0,0.01903192326426506,0.28873324394226074
std_image3001.png,0,0,1.3110015970596578e-06,0.28802919387817383
std_image3035.png,0,1,0.9301136136054993,0.328366756439209
ai_image1994.png,1,0,0.23391789197921753,0.3274822235107422
std_image13.png,0,0,3.984350405517034e-05,0.28458547592163086
std_image2192.png,0,0,0.11745130270719528,0.31037139892578125
ai_image1580.png,1,0,0.00394460279494524,0.3424992561340332
ai_image1311.png,1,0,0.05405869707465172,0.31157851219177246
std_image536.png,0,0,0.010914896614849567,0.2993743419647217
ai_image2560.png,1,1,0.9745348691940308,0.3129851818084717
ai_image31.png,1,0,0.0016115675680339336,0.29171204566955566
std_image3106.png,0,0,0.022794311866164207,0.30862855911254883
ai_image1972.png,1,1,0.8972000479698181,0.3097679615020752
std_image2724.png,0,0,4.863114554609638e-06,0.3136739730834961
std_image1587.png,0,0,0.00027960838633589447,0.2832331657409668
std_image1690.png,0,0,8.951470226747915e-05,0.29025816917419434
ai_image310.png,1,0,0.09168422967195511,0.3303508758544922
ai_image1612.png,1,1,0.7503188252449036,0.29495978355407715
std_image399.png,0,0,0.0006597655010409653,0.3314247131347656
ai_image1774.png,1,1,0.9893813133239746,0.3228271007537842
ai_image2034.png,1,1,0.9979333877563477,0.2983536720275879
ai_image118.png,1,1,0.9890198111534119,0.2883319854736328
ai_image2065.png,1,1,0.9950437545776367,0.34101080894470215
ai_image2464.png,1,1,0.7541006207466125,0.30596280097961426
std_image3227.png,0,1,0.7970753908157349,0.30443620681762695
ai_image1924.png,1,0,0.0015802544075995684,0.29235291481018066
std_image3504.png,0,0,2.2180040915031896e-08,0.34589076042175293
ai_image1707.png,1,0,0.04531056433916092,0.3254737854003906
std_image1071.png,0,0,0.0004167192673776299,0.3080294132232666
std_image3445.png,0,0,0.006814585532993078,0.31839537620544434
ai_image339.png,1,0,0.09476945549249649,0.2910008430480957
std_image3735.png,0,0,0.007451415993273258,0.33035969734191895
std_image2810.png,0,0,1.3110015970596578e-06,0.32186365127563477
std_image3518.png,0,0,3.2097403845909867e-07,0.29350829124450684
std_image1596.png,0,0,0.005324469413608313,0.3054025173187256
ai_image2647.png,1,0,0.02467031031847,0.33707737922668457
std_image1310.png,0,0,0.00018222547078039497,0.3131103515625
std_image2243.png,0,0,0.001136515405960381,0.32400012016296387
ai_image2675.png,1,1,0.5008143782615662,0.3655056953430176
std_image697.png,0,0,0.3232502341270447,0.48440003395080566
ai_image2313.png,1,1,0.9995346069335938,0.3927450180053711
std_image928.png,0,0,1.6362086796561925e-08,0.3528459072113037
ai_image1775.png,1,1,0.9978113770484924,0.4781334400177002
ai_image156.png,1,0,0.08536858856678009,0.3657383918762207
ai_image1215.png,1,0,0.0017139543779194355,0.38234400749206543
ai_image574.png,1,1,0.5146209001541138,0.3121817111968994
ai_image1637.png,1,0,0.12507346272468567,0.33205533027648926
ai_image1668.png,1,1,0.978652834892273,0.3834500312805176
ai_image1754.png,1,1,0.5052779316902161,0.3635234832763672
std_image2476.png,0,0,0.11921675503253937,0.33792972564697266
std_image2154.png,0,0,0.0800711140036583,0.34081125259399414
std_image3988.png,0,0,1.6464833052509675e-08,0.310715913772583
ai_image2561.png,1,1,0.8616024255752563,0.3403656482696533
ai_image1122.png,1,0,0.005639677867293358,0.33545732498168945
std_image3247.png,0,0,0.0011719664325937629,0.37456178665161133
std_image3446.png,0,0,3.2097403845909867e-07,0.36226630210876465
ai_image1693.png,1,1,0.9992271661758423,0.3058774471282959
ai_image2337.png,1,1,0.999734103679657,0.30134057998657227
std_image2530.png,0,0,0.00011322196223773062,0.35866236686706543
ai_image1405.png,1,0,0.09765149652957916,0.3106660842895508
std_image116.png,0,0,3.3133926535811042e-06,0.33658480644226074
std_image1321.png,0,1,0.9997805953025818,0.3351142406463623
ai_image2198.png,1,0,0.14263969659805298,0.3329651355743408
ai_image1314.png,1,0,0.052137330174446106,0.2901484966278076
std_image1078.png,0,0,0.06599730253219604,0.31710362434387207
ai_image1952.png,1,1,0.9988619089126587,0.3044147491455078
std_image606.png,0,1,0.9549551606178284,0.2952454090118408
std_image376.png,0,0,1.4186221960699186e-05,0.32857561111450195
std_image10.png,0,0,0.15580573678016663,0.3095881938934326
ai_image2929.png,1,1,0.9996798038482666,0.30965089797973633
std_image1363.png,0,0,0.0006892054807394743,0.288801908493042
ai_image467.png,1,1,0.9995095729827881,0.3278186321258545
ai_image583.png,1,0,0.21454188227653503,0.3123316764831543
ai_image2018.png,1,0,3.8912403397262096e-05,0.3583991527557373
ai_image486.png,1,1,0.7552111148834229,0.4062988758087158
std_image4081.png,0,0,3.996883151557995e-06,0.2968785762786865
