filename,true_label,prediction,probability,eval_time_sec
student_images_preprocessed/std_image3407.png,0,0,3.311328770590812e-15,2.1166841983795166
student_images_preprocessed/std_image4056.png,0,0,4.4865004181389445e-13,2.1198930740356445
student_images_preprocessed/std_image2940.png,0,0,8.643017689990767e-26,2.1133408546447754
student_images_preprocessed/std_image2206.png,0,0,0.15352392196655273,2.109165668487549
student_images_preprocessed/std_image1056.png,0,0,9.697853784018662e-06,2.106973171234131
student_images_preprocessed/std_image3477.png,0,0,0.1432042121887207,2.109217643737793
student_images_preprocessed/ai_image1998.png,1,0,0.0320109948515892,2.1099445819854736
student_images_preprocessed/ai_image2493.png,1,0,2.670513943314745e-08,2.1120667457580566
student_images_preprocessed/ai_image2251.png,1,1,0.9973269701004028,2.1140964031219482
student_images_preprocessed/ai_image245.png,1,0,0.3461458683013916,2.1082229614257812
student_images_preprocessed/ai_image2117.png,1,1,0.9930182695388794,2.1072614192962646
student_images_preprocessed/std_image2527.png,0,1,0.9894324541091919,2.116609573364258
student_images_preprocessed/std_image1330.png,0,0,0.01762797310948372,2.107213020324707
student_images_preprocessed/std_image2671.png,0,0,0.47730937600135803,2.1082229614257812
student_images_preprocessed/std_image626.png,0,0,1.4255144373948037e-14,2.104686975479126
student_images_preprocessed/std_image115.png,0,0,0.2705848515033722,2.110166072845459
student_images_preprocessed/std_image4093.png,0,0,0.004736533388495445,2.1080360412597656
student_images_preprocessed/ai_image1746.png,1,1,0.5743974447250366,2.1089377403259277
student_images_preprocessed/std_image2524.png,0,0,1.0806729122680991e-10,2.1053595542907715
student_images_preprocessed/ai_image2850.png,1,1,0.937787652015686,2.1077663898468018
student_images_preprocessed/ai_image2776.png,1,0,0.007824065163731575,2.1085243225097656
student_images_preprocessed/std_image3415.png,0,0,0.27640682458877563,2.107191324234009
student_images_preprocessed/std_image3531.png,0,0,9.841622874588512e-16,2.1090168952941895
student_images_preprocessed/std_image3975.png,0,0,0.014415516518056393,2.1129536628723145
student_images_preprocessed/ai_image1205.png,1,0,0.2724057734012604,2.1121935844421387
student_images_preprocessed/std_image1064.png,0,0,9.258713240534178e-11,2.1131503582000732
student_images_preprocessed/std_image3493.png,0,0,7.867947612871795e-12,2.1066582202911377
student_images_preprocessed/std_image731.png,0,0,2.871021615789799e-16,2.110036849975586
student_images_preprocessed/ai_image2492.png,1,1,0.9512883424758911,2.1077098846435547
student_images_preprocessed/std_image3466.png,0,0,0.01903904601931572,2.110964298248291
student_images_preprocessed/ai_image1642.png,1,0,0.13424170017242432,2.106199264526367
student_images_preprocessed/ai_image2282.png,1,1,0.959632933139801,2.1140570640563965
student_images_preprocessed/ai_image142.png,1,0,0.021099835634231567,2.110785484313965
student_images_preprocessed/ai_image2174.png,1,0,0.0411355160176754,2.1252808570861816
student_images_preprocessed/std_image89.png,0,1,0.5266082882881165,2.1276345252990723
student_images_preprocessed/ai_image1907.png,1,0,0.027473652735352516,2.11885142326355
student_images_preprocessed/ai_image2343.png,1,1,0.9821006655693054,2.1144652366638184
student_images_preprocessed/ai_image1901.png,1,1,0.9999691247940063,2.1138315200805664
student_images_preprocessed/ai_image2627.png,1,1,0.9898865222930908,2.1140382289886475
student_images_preprocessed/ai_image1207.png,1,1,0.564918577671051,2.116821527481079
student_images_preprocessed/std_image437.png,0,0,7.971061122394874e-29,2.1202468872070312
student_images_preprocessed/std_image1123.png,0,0,0.06873320043087006,2.1278581619262695
student_images_preprocessed/std_image1529.png,0,0,0.01376598235219717,2.125361680984497
student_images_preprocessed/std_image4019.png,0,0,0.00015207057003863156,2.1319334506988525
student_images_preprocessed/ai_image1137.png,1,0,0.03896011784672737,2.113938331604004
student_images_preprocessed/ai_image1174.png,1,0,0.09391374886035919,2.115708112716675
student_images_preprocessed/std_image184.png,0,0,0.0456850565969944,2.113367795944214
student_images_preprocessed/std_image1147.png,0,1,0.7576242089271545,2.1132287979125977
student_images_preprocessed/ai_image1608.png,1,1,0.9550613760948181,2.120198965072632
student_images_preprocessed/std_image2025.png,0,0,1.830212684964666e-13,2.114027261734009
student_images_preprocessed/ai_image1070.png,1,0,0.13097092509269714,2.1252098083496094
student_images_preprocessed/std_image1534.png,0,0,0.006300870794802904,2.120927572250366
student_images_preprocessed/std_image659.png,0,0,0.008966222405433655,2.116748332977295
student_images_preprocessed/ai_image341.png,1,1,0.5933295488357544,2.131903648376465
student_images_preprocessed/ai_image2330.png,1,1,0.9692898988723755,2.120299816131592
student_images_preprocessed/std_image2286.png,0,1,0.7226578593254089,2.1256368160247803
student_images_preprocessed/std_image2991.png,0,0,0.13849802315235138,2.1150434017181396
student_images_preprocessed/ai_image118.png,1,1,0.965703547000885,2.118631362915039
student_images_preprocessed/ai_image870.png,1,0,0.1675529181957245,2.111811637878418
student_images_preprocessed/std_image1672.png,0,1,0.9485074877738953,2.10756516456604
student_images_preprocessed/std_image3919.png,0,0,0.005367186386138201,2.1080658435821533
student_images_preprocessed/std_image2593.png,0,0,6.603282017373665e-20,2.1055257320404053
student_images_preprocessed/ai_image2226.png,1,1,0.9936385750770569,2.105729103088379
student_images_preprocessed/std_image3033.png,0,0,0.0001535487681394443,2.1049859523773193
student_images_preprocessed/std_image1838.png,0,0,0.2850390076637268,2.1095192432403564
student_images_preprocessed/std_image2669.png,0,0,3.8939629906329734e-17,2.1145708560943604
student_images_preprocessed/std_image1280.png,0,0,1.4888133998912705e-23,2.1131598949432373
student_images_preprocessed/std_image3587.png,0,0,0.4596313536167145,2.1103382110595703
student_images_preprocessed/ai_image1232.png,1,0,0.09601794183254242,2.1093688011169434
student_images_preprocessed/ai_image1154.png,1,1,0.7692103385925293,2.1109085083007812
student_images_preprocessed/std_image543.png,0,1,0.7907176613807678,2.1066646575927734
student_images_preprocessed/std_image4103.png,0,0,3.1499317287853046e-07,2.1102497577667236
student_images_preprocessed/std_image511.png,0,0,0.2705848515033722,2.1069447994232178
student_images_preprocessed/std_image2815.png,0,0,4.4148529276810677e-10,2.1050541400909424
student_images_preprocessed/std_image1792.png,0,0,2.2523654479300603e-05,2.1055004596710205
student_images_preprocessed/std_image831.png,0,0,3.826414012031432e-12,2.107686996459961
student_images_preprocessed/std_image4180.png,0,0,0.0027270682621747255,2.105448007583618
student_images_preprocessed/ai_image2662.png,1,0,0.1493763029575348,2.1053085327148438
student_images_preprocessed/std_image3805.png,0,0,0.00017743643547873944,2.104539632797241
student_images_preprocessed/ai_image2377.png,1,1,0.9879142642021179,2.1090505123138428
student_images_preprocessed/std_image3457.png,0,1,0.7099796533584595,2.1057982444763184
student_images_preprocessed/std_image1969.png,0,0,0.00012411855277605355,2.1079776287078857
student_images_preprocessed/std_image3245.png,0,0,0.41775280237197876,2.1092119216918945
student_images_preprocessed/std_image4084.png,0,0,0.0027270682621747255,2.105780601501465
student_images_preprocessed/std_image4045.png,0,0,0.004736533388495445,2.1069910526275635
student_images_preprocessed/std_image2622.png,0,0,3.9856788008885147e-11,2.108076572418213
student_images_preprocessed/ai_image1492.png,1,1,0.8234180808067322,2.1091206073760986
student_images_preprocessed/std_image4256.png,0,0,5.757934195571579e-05,2.104062795639038
student_images_preprocessed/ai_image573.png,1,0,0.023071667179465294,2.1074538230895996
student_images_preprocessed/ai_image1782.png,1,1,0.9943510293960571,2.1088829040527344
student_images_preprocessed/std_image1955.png,0,1,0.9999997615814209,2.1072611808776855
student_images_preprocessed/std_image1165.png,0,0,0.2562827467918396,2.1063029766082764
student_images_preprocessed/std_image1647.png,0,1,0.9048082828521729,2.107034683227539
student_images_preprocessed/ai_image2268.png,1,0,0.0746912881731987,2.1081364154815674
student_images_preprocessed/std_image4110.png,0,0,0.00010232248314423487,2.1130809783935547
student_images_preprocessed/ai_image2170.png,1,0,0.4415571689605713,2.109064817428589
student_images_preprocessed/std_image1329.png,0,0,0.2927974462509155,2.1041042804718018
student_images_preprocessed/ai_image779.png,1,1,0.8562290668487549,2.1064746379852295
student_images_preprocessed/ai_image2419.png,1,1,0.9823399186134338,2.104689598083496
student_images_preprocessed/std_image1065.png,0,1,0.7576242089271545,2.105334520339966
student_images_preprocessed/ai_image2397.png,1,0,0.007448415271937847,2.107370138168335
student_images_preprocessed/ai_image1149.png,1,0,0.24009940028190613,2.104219913482666
student_images_preprocessed/std_image2368.png,0,0,0.010367808863520622,2.1056318283081055
student_images_preprocessed/std_image484.png,0,0,0.2705848515033722,2.105393171310425
student_images_preprocessed/ai_image196.png,1,0,0.0629635751247406,2.1046388149261475
student_images_preprocessed/std_image2118.png,0,0,0.0035772453993558884,2.1048848628997803
student_images_preprocessed/std_image892.png,0,0,3.3668101168502385e-16,2.103332042694092
student_images_preprocessed/std_image1333.png,0,0,0.41803136467933655,2.1044960021972656
student_images_preprocessed/std_image3267.png,0,1,1.0,2.105189323425293
student_images_preprocessed/ai_image791.png,1,1,0.6587740778923035,2.105043411254883
student_images_preprocessed/std_image3124.png,0,1,0.6011316180229187,2.115521192550659
student_images_preprocessed/std_image1924.png,0,0,0.05764491483569145,2.112442970275879
student_images_preprocessed/std_image3125.png,0,0,7.867947612871795e-12,2.1144440174102783
student_images_preprocessed/ai_image1523.png,1,0,0.08384617418050766,2.10943341255188
student_images_preprocessed/ai_image517.png,1,1,0.7598029375076294,2.1095130443573
student_images_preprocessed/std_image101.png,0,1,0.8712828159332275,2.108788251876831
student_images_preprocessed/std_image463.png,0,0,1.375364933053902e-09,2.108093500137329
student_images_preprocessed/std_image3564.png,0,0,1.2509584904266953e-25,2.1088967323303223
student_images_preprocessed/ai_image366.png,1,1,0.9997231364250183,2.1065080165863037
student_images_preprocessed/std_image1300.png,0,1,0.514314591884613,2.1082944869995117
student_images_preprocessed/std_image4217.png,0,0,5.8445446484256536e-05,2.1077651977539062
student_images_preprocessed/std_image1517.png,0,1,0.5018556714057922,2.1105239391326904
student_images_preprocessed/std_image4021.png,0,0,0.004736533388495445,2.115109920501709
student_images_preprocessed/std_image3909.png,0,0,0.004736533388495445,2.1049306392669678
student_images_preprocessed/ai_image2708.png,1,0,0.00019122242520097643,2.1056597232818604
student_images_preprocessed/std_image1347.png,0,0,0.40424197912216187,2.104722738265991
student_images_preprocessed/std_image267.png,0,0,0.2705848515033722,2.107367515563965
student_images_preprocessed/ai_image731.png,1,0,0.00010256543464493006,2.107633113861084
student_images_preprocessed/ai_image1313.png,1,1,0.9148120880126953,2.1064512729644775
student_images_preprocessed/ai_image2672.png,1,1,0.9880536198616028,2.1090617179870605
student_images_preprocessed/ai_image1807.png,1,1,0.999940037727356,2.111945152282715
student_images_preprocessed/ai_image548.png,1,0,0.10649435222148895,2.109200954437256
student_images_preprocessed/ai_image1163.png,1,0,0.3618207275867462,2.105294942855835
student_images_preprocessed/ai_image1848.png,1,1,0.9954251646995544,2.106039047241211
student_images_preprocessed/ai_image2420.png,1,0,0.26296451687812805,2.107813835144043
student_images_preprocessed/ai_image2722.png,1,1,0.6902412176132202,2.1061770915985107
student_images_preprocessed/ai_image2186.png,1,0,0.21843813359737396,2.1060805320739746
student_images_preprocessed/std_image1843.png,0,1,0.6848351955413818,2.1039695739746094
student_images_preprocessed/std_image3465.png,0,0,7.867947612871795e-12,2.111476421356201
student_images_preprocessed/std_image2398.png,0,0,1.8395859922165636e-12,2.1086111068725586
student_images_preprocessed/ai_image125.png,1,0,0.19693182408809662,2.1068115234375
student_images_preprocessed/std_image3932.png,0,0,1.9611567836363974e-07,2.105649709701538
student_images_preprocessed/std_image2087.png,0,0,4.5489462940038814e-24,2.1111996173858643
student_images_preprocessed/ai_image823.png,1,1,0.6609261631965637,2.1081666946411133
student_images_preprocessed/ai_image1570.png,1,1,0.8257910013198853,2.107781171798706
student_images_preprocessed/ai_image1815.png,1,1,0.999797523021698,2.1075828075408936
student_images_preprocessed/std_image3256.png,0,0,0.3206799328327179,2.1086320877075195
student_images_preprocessed/std_image382.png,0,0,1.0049494331317022e-13,2.1053786277770996
student_images_preprocessed/ai_image1685.png,1,1,0.9996590614318848,2.1084022521972656
student_images_preprocessed/std_image2958.png,0,1,0.8506101965904236,2.108746290206909
student_images_preprocessed/ai_image2485.png,1,0,6.571674020960927e-06,2.1188979148864746
student_images_preprocessed/std_image2162.png,0,1,0.5824734568595886,2.10589599609375
student_images_preprocessed/std_image4025.png,0,0,2.990653835688306e-10,2.1070773601531982
student_images_preprocessed/ai_image1124.png,1,0,0.24824368953704834,2.1047520637512207
student_images_preprocessed/ai_image2045.png,1,1,0.9999288320541382,2.104057788848877
student_images_preprocessed/std_image3438.png,0,0,7.867947612871795e-12,2.0988919734954834
student_images_preprocessed/std_image2611.png,0,1,0.6812633872032166,2.1070497035980225
student_images_preprocessed/ai_image2287.png,1,1,0.9922907948493958,2.1079201698303223
student_images_preprocessed/ai_image335.png,1,0,0.21918225288391113,2.10628080368042
student_images_preprocessed/std_image2380.png,0,0,0.10133884847164154,2.1070845127105713
student_images_preprocessed/ai_image1761.png,1,1,0.9999922513961792,2.102308511734009
student_images_preprocessed/std_image1804.png,0,0,1.5790236187138079e-29,2.0982494354248047
student_images_preprocessed/std_image3028.png,0,0,0.08440083265304565,2.107409954071045
student_images_preprocessed/std_image4264.png,0,0,0.0001396061124978587,2.1013550758361816
